timestamp,x_m,y_m,z_m,deflection_m,angle_deg
1762874862.1296933,0.654632622468482,-0.1727815599884629,0.9571093722380809,0.6770504692207286,35.27524112742298
1762874862.159249,0.6757277812733585,-0.16544665307141182,0.9273900649700099,0.6956871634557792,36.875615330326404
1762874862.19082,0.6587516321173612,-0.15549532211672773,0.9423304734627098,0.6768548648103758,35.688840333707255
1762874862.2207983,0.6698577342939065,-0.15059632910650367,0.9521466143283897,0.6865774818137572,35.79476201510635
1762874862.253116,0.6400970611816703,-0.160778156990098,0.9658126408074015,0.6599801993230885,34.34643014707491
1762874862.2790387,0.6334932989486421,-0.12693428162141007,0.9804828379979005,0.6460851891690268,33.382722693723004
1762874862.3121705,0.6464107227803296,-0.10327990222051975,0.9618518969189078,0.6546094719205248,34.23810683176359
1762874862.5603545,0.6375523824036001,-0.08308354973620036,0.9855249266177462,0.6429431674302746,33.11988715244457
1762874862.5682213,0.6592814446349092,-0.09960833876514474,0.9653563989035948,0.666763709563924,34.63251795822376
1762874862.5759692,0.6592814446349092,-0.09960833876514474,0.9653563989035948,0.666763709563924,34.63251795822376
1762874862.592402,0.6466855191979064,-0.12351053322761002,0.9844165499913702,0.6583745230174345,33.77447435927657
1762874862.6170092,0.6473847250554965,-0.10493629284874934,0.9631535936201991,0.6558342837882289,34.25188361031751
1762874862.6491988,0.6344597450332696,-0.1286703326163568,0.9817265507177206,0.6473756425471114,33.40188135846734
1762874862.6818435,0.6339929565650653,-0.09382413824707758,0.988694795079154,0.6408978373281653,32.952362784492735
1762874862.7106955,0.6522034210682992,-0.10729958794623917,0.9751863017798338,0.6609708798628166,34.129001007930206
1762874862.739166,0.6522034210682992,-0.10729958794623917,0.9751863017798338,0.6609708798628166,34.129001007930206
1762874862.7736554,0.6695220320538766,-0.09080924914162913,0.9662125352904262,0.675652330074587,34.96429355202672
1762874862.8027947,0.6752720684665576,-0.10627871319766818,0.944328760743095,0.6835843264221727,35.90017143743888
1762874862.8307054,0.6600565541850585,-0.12609955077367352,0.9510789475419894,0.6719938626415983,35.24347956731696
1762874862.8658843,0.6600565541850585,-0.12609955077367352,0.9510789475419894,0.6719938626415983,35.24347956731696
1762874862.8918262,0.6531762783084314,-0.10899356811478739,0.9765206497677782,0.6622075569149345,34.142357429298166
1762874862.9232514,0.6350173430553746,-0.09139928910170142,0.9912485637873282,0.6415612644396509,32.911970520402804
1762874862.9559476,0.6762621767201745,-0.10787233232382226,0.9456593071403625,0.6848116323072277,35.910671340082544
1762874862.9861422,0.6541542031282577,-0.11069842718539374,0.9778546801780468,0.6634544922236081,34.1560934367597
1762874863.0130074,0.6541542031282577,-0.11069842718539374,0.9778546801780468,0.6634544922236081,34.1560934367597
1762874863.0487163,0.6539459451350007,-0.11161429655681548,0.9793324694835623,0.6634026306507852,34.113825731523555
1762874863.0774617,0.6718278711563155,-0.12411370074778938,0.9650669657266573,0.6831960913059578,35.29567319205955
1762874863.1069603,0.6672437641423367,-0.09077567769466832,0.9611063055750793,0.6733902764725375,35.0166532378922
1762874863.1399355,0.6549288927337127,-0.11333918861252268,0.98066883812519,0.6646635436164315,34.12806657208494
1762874863.1689942,0.6838385774152189,-0.10423792233625734,0.9491438637058022,0.6917374822967525,36.08462220726516
1762874863.1954417,0.6892119452661591,-0.11033686626092298,0.9598358359335303,0.6979880583175073,36.0244697613063
1762874863.2289798,0.6854815425331413,-0.09215396050027103,0.9376808026098138,0.6916482470081887,36.41307460972522
1762874863.258144,0.655706432248063,-0.11601307468468292,0.9834935147460977,0.6658903504251112,34.10060643499716
1762874863.2875364,0.6643800838611834,-0.09370626488689693,0.9696977079129371,0.670955855411104,34.6802393095109
1762874863.321384,0.6554936343403162,-0.11695411013436535,0.9849878612120898,0.6658454539440796,34.05844024268897
1762874863.352684,0.6901444150556273,-0.11284051367895209,0.9626615008317878,0.6993084406467605,35.995867435035485
1762874863.378982,0.6864267970344806,-0.09452013192794656,0.9405479250334373,0.6929038916232846,36.37916274851974
1762874863.4112546,0.6689506425068418,-0.09583244186280476,0.9668939600285817,0.6757801558374619,34.95041472829959
1762874863.44411,0.6652165033533293,-0.09626377756016541,0.9726094455471088,0.6721456026812814,34.64736267519158
1762874863.4731333,0.6910804267885944,-0.11537681831454205,0.965499861978382,0.700645392830562,35.967697916845886
1762874863.5026338,0.6698084983118477,-0.09841257935073633,0.9698067917642207,0.6769996013183741,34.91799869219797
1762874863.5368893,0.6807386049563604,-0.09295841563362117,0.9810839565066288,0.6870562679395661,35.00367897384577
1762874863.5630364,0.6996196297078023,-0.09643602387610861,0.9545098040364076,0.7062347576928764,36.49746537829268
1762874863.834257,0.7040503722814446,-0.12799736238369253,0.9435770702096795,0.7155908408349166,37.17598561623336
1762874863.842572,0.698911741942706,-0.11156436976987932,0.9688215509661265,0.7077600099098126,36.14951145335882
1762874863.856905,0.6835363186567793,-0.13023176575018425,0.9775101630033975,0.6958320283899506,35.44482867067812
1762874863.9945128,0.8141543561656661,-0.1283982066952878,0.9157372748046255,0.8242168495888058,41.98905499055692
1762874864.0237737,0.8321420202272758,-0.10291251192563855,0.905882786869267,0.8384815602854822,42.78722510283804
1762874864.0534647,0.845618016999562,-0.11363635392260307,0.8895884811015047,0.8532192283388218,43.80451396394954
1762874864.3278167,0.7969424708004609,-0.14137118513750763,0.9152860791285768,0.8093844041941548,41.48622141596958
1762874864.4194465,0.7481220933645305,-0.11798588249193986,0.9015604098037292,0.7573686916208836,40.032418361726556
1762874864.4821413,0.7382792392813696,-0.12403458627493158,0.8987098441054036,0.7486259504894759,39.79432242084725
1762874864.5109594,0.7354213481270786,-0.11824708393914929,0.8971396329437422,0.7448670566894215,39.70179134786782
1762874864.5742245,0.7106356506688977,-0.13518703513463326,0.9021129030201298,0.7233799571940739,38.725183589639805
1762874864.636371,0.7164273824772631,-0.11536305197058444,0.8964604531714645,0.7256561362816347,38.98906558606124
1762874864.662509,0.6843930739608641,-0.11619326494561039,0.9172437312464709,0.6941863975218195,37.11908512731092
1762874864.6923738,0.6745482887796297,-0.13435434087737458,0.928450046876637,0.6877982864242397,36.53114694911507
1762874864.7219331,0.654813639449932,-0.11930979814222947,0.9416012407048996,0.6655942685618658,35.25553092537183
1762874864.7578857,0.6639277269935062,-0.08137021991793969,0.9085228889878154,0.6688954622063582,36.36217357429165
1762874864.783676,0.6486144144403035,-0.09295224464048718,0.9262653786708168,0.6552410078768292,35.27562450658541
1762874864.8155205,0.6331403765350971,-0.10759262039240014,0.9274272497309902,0.6422171816153066,34.701507776375756
1762874864.846089,0.6083546137278706,-0.050940734310272295,0.9466290552563961,0.6104836561743946,32.81807987314274
1762874865.0765748,0.5767830228113802,-0.08802369219142908,0.969538251937566,0.5834610747860088,31.03922331450178
1762874865.0845635,0.5960890950000581,-0.08765924894414084,0.9403398377473839,0.602500085563014,32.648738743504296
1762874865.0922606,0.5507112116797583,-0.056240569829294706,0.9783321603646757,0.553575505567679,29.502741669230126
1762874865.099826,0.5477650358559882,-0.050806579422086384,0.9752605969684613,0.5501162086494861,29.426083943476563
1762874865.1152482,0.48396943394257,0.020101356726809905,0.9731053869381086,0.48438670247329263,26.462934712031597
1762874865.1440399,0.514372753002843,-0.028225066552022005,0.9538878323791101,0.5151465649828113,28.37123827241119
1762874865.1743534,0.4988305976935381,-0.04559244946930863,0.9564133522293611,0.5009098088916846,27.6427498198869
1762874865.2124257,0.4328899686737868,-0.013248198490961927,0.9954830285097656,0.4330926456794759,23.51182440178239
1762874865.2455683,0.42956341004293996,0.04324790244165977,0.9808063712691725,0.43173499315358066,23.75831272081518
1762874865.2746813,0.47236366091884874,0.035773292351407804,0.9586338061690687,0.47371632503252026,26.296636878910586
1762874865.3068104,0.45460134920528794,0.023820133274029154,0.9746564555222761,0.455224983330727,25.03549039015018
1762874865.336648,0.4676097435450325,-0.005260407934806477,0.9627427901304755,0.46763933126918616,25.90753868602065
1762874865.3629382,0.40646065892650807,0.04236862843445144,0.9968788403440039,0.40866290256198656,22.290803712679377
1762874865.3963802,0.4236662542320232,0.020382463056901556,0.9914572169849716,0.42415626810794543,23.16177006790592
1762874865.4253016,0.42006113879108153,0.016727139725909446,0.9758233061869912,0.4203940502978965,23.306841575930886
1762874865.4549222,-0.417600944938018,-0.03114185361727817,0.9807703176115107,0.41876050943211623,23.12107810336482
1762874865.4873037,0.338553149210014,0.018332322090765574,1.0235140280978545,0.3390491245723215,18.32796180326691
1762874865.5170243,0.38109006092201325,0.04685951095672747,0.9958229330281148,0.38396021708068584,21.085181340252866
1762874865.548357,0.3701066130545978,-0.005181388385822716,1.0034964832094282,0.37014288026699976,20.246657006489897
1762874865.5819407,0.33666829324999903,-0.039976933899198375,1.0143333745773406,0.33903347168656994,18.481825857562274
1762874865.611515,0.40395127042076556,0.02611776252986414,0.977783605776942,0.40479472130218896,22.4891701840044
1762874865.6404827,0.3254973439923209,-0.02423718445937878,1.0106163682382687,0.3263984712840629,17.89888484806968
1762874865.6744263,0.32873328424917364,-0.019770187544154882,1.0106711317236257,0.3293272422511977,18.04820212250272
1762874865.7025397,0.27489779270896386,-0.003784198936854166,1.0352412470024714,0.27492383781304625,14.872470572855567
1762874865.7308185,0.30087855811799824,0.03044929780871264,1.016947460476163,0.30241538729404843,16.561194718163108
1762874865.7635503,0.3193081939040803,0.02551217913732623,1.02035276141473,0.3203257622774365,17.428965927182425
1762874865.7932742,0.31074482609273,-0.04367732518460432,1.0212450398369322,0.3137993876327401,17.08069557545737
1762874865.8217328,0.27793191261993333,0.007183747154568099,1.0316114136000047,0.27802473680547746,15.083153161815185
1762874865.857158,0.2783954507812578,0.00981326822951245,1.030067149527622,0.27856835292086596,15.13291385670917
1762874865.8868232,0.33103818169418,-0.001542832472551381,1.003071736806673,0.33104177692766706,18.26433757825816
1762874865.9163322,0.32039028853810436,0.0396966099886919,1.0114270749127297,0.3228401428480109,17.70270365303799
1762874865.9455037,0.3189322833644622,0.04168190089502877,1.0079070911737211,0.32164449666408507,17.698984288904846
1762874865.9765718,0.3016674921128181,0.0518473763238555,1.0003764342643746,0.30609055233591365,17.012820471800126
1762874866.0077426,0.276160137127096,0.030628703586500383,1.015354703344678,0.27785344846059795,15.304401203454743
1762874866.0430672,-0.22334883040319028,-0.11507281986129994,1.0276459741115354,0.25124978390698016,13.738763852690866
1762874866.0701742,0.27846168930387033,0.014182816836132706,1.0078225544898265,0.2788226402273899,15.464555868681044
1762874866.286466,-0.23175806758200232,-0.1189394458404994,1.0193609884764112,0.26049643695488245,14.335069950598074
1762874866.2938657,0.23867829931750817,-0.0015953919179289566,1.01617970486664,0.2386836312788747,13.218213944358666
1762874866.302621,0.28680720824214345,0.02720724190947066,0.99951934728829,0.2880947911920184,16.078744728786067
1762874866.310355,0.2675551865227022,0.08579063608336651,0.9971027271931757,0.2809729721428497,15.737273307237006
1762874866.3353686,0.2765418317288726,0.09213162922888515,0.987710066063568,0.2914851999679038,16.441968137490317
1762874866.3716292,0.3170015503819865,0.1189180909163785,0.9686145060989101,0.3385727326465898,19.266732704307728
1762874866.4046502,0.27873888282665327,0.09216590902798644,0.9853307649468948,0.2935811976036712,16.59152668091444
1762874866.4344385,0.2798189092202674,0.09219247878106182,0.9841516755702366,0.29461513046857724,16.665569228831963
1762874866.4644716,-0.24751677486678697,-0.15907430430076858,0.9903702351668578,0.2942264232342657,16.546016090995224
1762874866.4932363,0.27826843829656056,0.113396190025009,0.9802406136251381,0.30048630528560644,17.04257598702546
1762874866.52806,0.2091105568005986,0.1390588411836064,1.0022806914168347,0.25112663394547347,14.066178681667308
1762874866.5570858,0.2091105568005986,0.1390588411836064,1.0022806914168347,0.25112663394547347,14.066178681667308
1762874866.5846603,0.2091105568005986,0.1390588411836064,1.0022806914168347,0.25112663394547347,14.066178681667308
1762874866.617803,0.2532794074659125,0.19252874199335124,0.9715283884432395,0.31814741039308514,18.13212278929868
1762874866.6474595,0.2532794074659125,0.19252874199335124,0.9715283884432395,0.31814741039308514,18.13212278929868
1762874866.6766713,0.2532794074659125,0.19252874199335124,0.9715283884432395,0.31814741039308514,18.13212278929868
1762874866.7095404,0.2532794074659125,0.19252874199335124,0.9715283884432395,0.31814741039308514,18.13212278929868
1762874866.7416763,0.2593659155350213,0.15993567063907238,0.9843500410189763,0.30471313867979116,17.20031342839809
1762874866.768621,0.2593659155350213,0.15993567063907238,0.9843500410189763,0.30471313867979116,17.20031342839809
1762874866.804612,0.30402484039642363,0.15982030027422509,0.970132931128424,0.34347289843277934,19.496368889462257
1762874866.8321493,0.3204284144943711,0.11842524210810743,0.9640539479089463,0.34161221697085187,19.511765644557787
1762874866.8628547,-0.24984492106188344,-0.15807332046026146,0.9883374694495182,0.2956512459330271,16.654026383231137
1762874866.8954365,0.2540544288072598,0.19084117284702193,0.9713952560990371,0.31774833760416427,18.113184402305965
1762874866.9217515,-0.21390955709120754,-0.1916846091354959,0.9905404065570297,0.2872286336603376,16.17066054913877
1762874866.952017,-0.28701412072521826,-0.20096647811896,0.9586122819320657,0.3503778400858259,20.07762436003693
1762874866.9846509,0.30668821792614204,0.15788408546990743,0.9675575709533024,0.3449420929074644,19.62156183516392
1762874867.0134187,0.32314261192051597,0.11693904021843132,0.9611770690304106,0.34365082098842875,19.673556612791884
1762874867.0427601,0.3442876307206467,0.16457659907468708,0.9389176455502075,0.3816011394509019,22.11813460231155
1762874867.0794573,0.3083795602719685,0.1574350336636888,0.9654378665336272,0.34624231835265235,19.729742411374662
